uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
MSFT210416P00180000-12_17_20-18:00,MSFT210416P00180000,2020-12-11 20:15:03,180.0,3.8,3.7,3.85,-0.2500002,168.0,2503.0,0.3619449,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,-0.161738
MSFT210416P00185000-12_17_20-18:00,MSFT210416P00185000,2020-12-11 18:38:25,185.0,4.85,4.5,4.8,-0.2000003,46.0,1233.0,0.3572452,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,-0.1384529
MSFT210416P00190000-12_17_20-18:00,MSFT210416P00190000,2020-12-11 20:10:27,190.0,6.0,5.65,5.95,-0.4499998,45.0,5481.0,0.3534305,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,-0.1151679
MSFT210416P00195000-12_17_20-18:00,MSFT210416P00195000,2020-12-10 14:36:46,195.0,7.35,7.0,7.35,0.0,128.0,1061.0,0.3512028,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,-0.0918828
MSFT210416P00200000-12_17_20-18:00,MSFT210416P00200000,2020-12-11 18:32:19,200.0,9.29,8.65,9.05,-0.2600002,238.0,3771.0,0.3510197,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,-0.0685978
MSFT210416P00205000-12_17_20-18:00,MSFT210416P00205000,2020-12-11 18:27:28,205.0,11.45,10.55,11.0,0.0500002,10.0,3029.0,0.3512333,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,-0.0453127
MSFT210416P00210000-12_17_20-18:00,MSFT210416P00210000,2020-12-11 20:59:14,210.0,12.95,12.8,13.2,-0.8000002,3.0,1364.0,0.3517521,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,-0.0220276
MSFT210416P00215000-12_17_20-18:00,MSFT210416P00215000,2020-12-10 17:23:06,215.0,16.51,15.2,15.75,0.0,24.0,2935.0,0.3546207,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,0.0012574
MSFT210416P00220000-12_17_20-18:00,MSFT210416P00220000,2020-12-10 18:17:07,220.0,18.78,17.9,18.55,-0.4599991,5.0,1728.0,0.357825,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,0.0245425
MSFT210416P00225000-12_17_20-18:00,MSFT210416P00225000,2020-12-09 20:36:22,225.0,22.38,21.0,21.65,0.0,25.0,1250.0,0.3625857,p,12_17_20-18:00,2021-04-16,MSFT,214.7299957,56087.0,0.327854,0.0478275
MSFT210618C00145000-12_17_20-18:00,MSFT210618C00145000,2020-12-09 20:15:07,145.0,68.65,68.25,70.2,0.0,1.0,2636.0,1e-05,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.3247334
MSFT210618C00150000-12_17_20-18:00,MSFT210618C00150000,2020-12-11 15:25:44,150.0,63.3,63.5,65.5,0.7000008,4.0,1083.0,1e-05,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.3014483
MSFT210618C00155000-12_17_20-18:00,MSFT210618C00155000,2020-11-27 16:38:51,155.0,59.9,58.85,60.9,0.0,9.0,596.0,1e-05,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.2781633
MSFT210618C00160000-12_17_20-18:00,MSFT210618C00160000,2020-12-10 20:14:03,160.0,53.42,54.35,57.2,-0.1800003,1.0,2040.0,1e-05,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.2548782
MSFT210618C00165000-12_17_20-18:00,MSFT210618C00165000,2020-12-08 16:16:13,165.0,52.45,50.95,51.75,0.0,1.0,2159.0,1e-05,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.2315931
MSFT210618C00170000-12_17_20-18:00,MSFT210618C00170000,2020-12-11 19:51:15,170.0,46.4,46.7,47.5,1.550003,16.0,2970.0,1e-05,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.2083081
MSFT210618C00175000-12_17_20-18:00,MSFT210618C00175000,2020-12-09 16:47:59,175.0,41.3,42.55,43.35,0.0,2.0,2509.0,1e-05,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.185023
MSFT210618C00180000-12_17_20-18:00,MSFT210618C00180000,2020-12-11 17:09:56,180.0,37.68,38.8,39.35,0.8800011,10.0,3796.0,0.1629722,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.161738
MSFT210618C00185000-12_17_20-18:00,MSFT210618C00185000,2020-12-11 16:26:08,185.0,33.45,34.8,35.6,-0.3699989,19.0,1802.0,0.2010578,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.1384529
MSFT210618C00190000-12_17_20-18:00,MSFT210618C00190000,2020-12-10 20:57:16,190.0,31.0,31.25,32.0,0.8999996,11.0,5770.0,0.2180254,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.1151679
MSFT210618C00195000-12_17_20-18:00,MSFT210618C00195000,2020-12-11 20:21:32,195.0,28.2,27.9,28.6,1.25,4.0,2265.0,0.2285844,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.0918828
MSFT210618C00200000-12_17_20-18:00,MSFT210618C00200000,2020-12-11 20:54:41,200.0,25.1,24.9,25.4,1.5500011,58.0,5485.0,0.2354508,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.0685978
MSFT210618C00205000-12_17_20-18:00,MSFT210618C00205000,2020-12-11 20:59:42,205.0,22.25,21.85,22.5,1.75,146.0,1517.0,0.2416763,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.0453127
MSFT210618C00210000-12_17_20-18:00,MSFT210618C00210000,2020-12-11 20:57:39,210.0,19.4,19.35,19.8,1.25,189.0,8821.0,0.2458877,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.0220276
MSFT210618C00215000-12_17_20-18:00,MSFT210618C00215000,2020-12-11 20:59:21,215.0,17.1,16.8,17.25,1.4000006,112.0,4757.0,0.2478103,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,0.0012574
MSFT210618C00220000-12_17_20-18:00,MSFT210618C00220000,2020-12-11 20:16:34,220.0,14.55,14.7,14.9,0.9499998,193.0,8250.0,0.2485732,c,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,0.0245425
MSFT210618P00145000-12_17_20-18:00,MSFT210618P00145000,2020-12-11 18:32:01,145.0,1.56,1.47,1.78,0.04,20.0,2875.0,0.4075377,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.3247334
MSFT210618P00150000-12_17_20-18:00,MSFT210618P00150000,2020-12-11 20:42:21,150.0,1.84,1.8,1.89,-0.0599999,1.0,4077.0,0.3858704,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.3014483
MSFT210618P00155000-12_17_20-18:00,MSFT210618P00155000,2020-12-11 20:43:08,155.0,2.25,2.21,2.3,-0.1500001,19.0,3522.0,0.3779359,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.2781633
MSFT210618P00160000-12_17_20-18:00,MSFT210618P00160000,2020-12-11 18:32:58,160.0,2.86,2.4,2.8,-0.1000001,29.0,5865.0,0.3708559,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.2548782
MSFT210618P00165000-12_17_20-18:00,MSFT210618P00165000,2020-12-11 20:45:23,165.0,3.4,3.3,3.4,-0.1999998,129.0,3966.0,0.3643252,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.2315931
MSFT210618P00170000-12_17_20-18:00,MSFT210618P00170000,2020-12-11 20:33:10,170.0,4.06,3.85,4.2,-0.3400002,129.0,6531.0,0.3609073,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.2083081
MSFT210618P00175000-12_17_20-18:00,MSFT210618P00175000,2020-12-11 20:15:02,175.0,4.95,4.85,5.05,-0.4000001,218.0,5294.0,0.3553836,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.185023
MSFT210618P00180000-12_17_20-18:00,MSFT210618P00180000,2020-12-11 19:58:59,180.0,6.15,5.85,6.1,-0.2999997,117.0,14040.0,0.3516911,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.161738
MSFT210618P00185000-12_17_20-18:00,MSFT210618P00185000,2020-12-11 16:00:17,185.0,7.7,7.15,7.4,-0.0500002,18.0,4436.0,0.3502262,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.1384529
MSFT210618P00190000-12_17_20-18:00,MSFT210618P00190000,2020-12-11 16:46:42,190.0,9.4,8.55,8.8,0.0499992,82.0,7854.0,0.347266,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.1151679
MSFT210618P00195000-12_17_20-18:00,MSFT210618P00195000,2020-12-11 17:00:02,195.0,11.0,10.2,10.5,0.0799999,83.0,4430.0,0.3467778,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.0918828
MSFT210618P00200000-12_17_20-18:00,MSFT210618P00200000,2020-12-11 20:54:40,200.0,12.25,12.05,12.35,-0.5699997,28.0,7616.0,0.345496,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.0685978
MSFT210618P00205000-12_17_20-18:00,MSFT210618P00205000,2020-12-11 20:54:40,205.0,14.3,14.0,14.45,-1.0500002,98.0,3309.0,0.3452824,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.0453127
MSFT210618P00210000-12_17_20-18:00,MSFT210618P00210000,2020-12-11 20:53:00,210.0,16.65,16.35,16.75,-1.2000008,142.0,4569.0,0.3451298,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,-0.0220276
MSFT210618P00215000-12_17_20-18:00,MSFT210618P00215000,2020-12-11 17:30:53,215.0,20.2,18.8,19.35,-0.0699997,8.0,3041.0,0.3467473,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,0.0012574
MSFT210618P00220000-12_17_20-18:00,MSFT210618P00220000,2020-12-11 17:30:46,220.0,23.05,21.55,22.15,-0.3000011,40.0,3280.0,0.3485173,p,12_17_20-18:00,2021-06-18,MSFT,214.7299957,56087.0,0.500457,0.0245425
ZM201218C00412500-12_17_20-18:00,ZM201218C00412500,2020-12-11 20:59:09,412.5,6.87,6.7,7.1,-1.2799997,141.0,490.0,0.9036875,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0488577
ZM201218C00415000-12_17_20-18:00,ZM201218C00415000,2020-12-11 20:59:31,415.0,6.2,6.0,6.6,-0.9900002,454.0,1215.0,0.9260261,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0552144
ZM201218C00417500-12_17_20-18:00,ZM201218C00417500,2020-12-11 20:59:15,417.5,5.6,5.3,5.8,-1.0999999,67.0,238.0,0.9284675,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0615711
ZM201218C00420000-12_17_20-18:00,ZM201218C00420000,2020-12-11 20:59:43,420.0,5.0,4.9,5.0,-1.3000002,713.0,1607.0,0.9384772,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0679278
ZM201218C00422500-12_17_20-18:00,ZM201218C00422500,2020-12-11 20:57:23,422.5,4.46,4.3,4.7,-1.44,105.0,253.0,0.95752,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0742845
ZM201218C00425000-12_17_20-18:00,ZM201218C00425000,2020-12-11 20:59:55,425.0,4.0,3.8,4.1,-1.0,332.0,631.0,0.9606938,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0806413
ZM201218C00427500-12_17_20-18:00,ZM201218C00427500,2020-12-11 20:59:58,427.5,3.7,3.4,3.7,-0.7499998,66.0,138.0,0.9743655,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.086998
ZM201218C00430000-12_17_20-18:00,ZM201218C00430000,2020-12-11 20:58:04,430.0,3.2,3.0,3.3,-0.8,922.0,2062.0,0.9829103,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0933547
ZM201218C00432500-12_17_20-18:00,ZM201218C00432500,2020-12-11 20:26:55,432.5,2.9,2.75,3.1,-0.8299999,72.0,130.0,1.0080616,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0997114
ZM201218C00435000-12_17_20-18:00,ZM201218C00435000,2020-12-11 20:53:38,435.0,2.51,2.45,2.7,-0.7,249.0,496.0,1.0134327,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1060681
ZM201218C00437500-12_17_20-18:00,ZM201218C00437500,2020-12-11 20:58:19,437.5,2.25,2.15,2.45,-0.6500001,77.0,129.0,1.0239307,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1124248
ZM201218C00440000-12_17_20-18:00,ZM201218C00440000,2020-12-11 20:58:44,440.0,2.0,1.8,2.15,-0.7,390.0,1227.0,1.0219775,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1187815
ZM201218C00445000-12_17_20-18:00,ZM201218C00445000,2020-12-11 20:46:51,445.0,1.45,1.55,1.7,-0.71,99.0,196.0,1.052495,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.131495
ZM201218C00447500-12_17_20-18:00,ZM201218C00447500,2020-12-11 20:51:29,447.5,1.41,1.35,1.6,-0.59,24.0,70.0,1.0671433,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1378517
ZM201218C00450000-12_17_20-18:00,ZM201218C00450000,2020-12-11 20:58:33,450.0,1.35,1.35,1.4,-0.5,1161.0,2874.0,1.0886276,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1442084
ZM201218C00452500-12_17_20-18:00,ZM201218C00452500,2020-12-11 20:20:25,452.5,1.25,1.15,1.55,-0.45,48.0,200.0,1.1235395,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1505651
ZM201218C00455000-12_17_20-18:00,ZM201218C00455000,2020-12-11 20:42:20,455.0,1.15,1.05,1.2,-0.49,81.0,557.0,1.113774,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1569218
ZM201218C00460000-12_17_20-18:00,ZM201218C00460000,2020-12-11 20:57:40,460.0,0.95,0.85,1.0,-0.4,247.0,1206.0,1.1386762,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1696352
ZM201218C00465000-12_17_20-18:00,ZM201218C00465000,2020-12-11 20:40:44,465.0,0.8,0.7,0.9,-0.37,64.0,204.0,1.1743205,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1823487
ZM201218C00470000-12_17_20-18:00,ZM201218C00470000,2020-12-11 20:57:48,470.0,0.68,0.6,0.7,-0.27,414.0,1057.0,1.1933634,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1950621
ZM201218C00475000-12_17_20-18:00,ZM201218C00475000,2020-12-11 20:52:28,475.0,0.58,0.5,0.6,-0.34,68.0,642.0,1.220707,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2077755
ZM201218C00480000-12_17_20-18:00,ZM201218C00480000,2020-12-11 20:56:22,480.0,0.49,0.4,0.55,-0.27,379.0,1028.0,1.2509803,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2204889
ZM201218C00490000-12_17_20-18:00,ZM201218C00490000,2020-12-11 20:53:51,490.0,0.4,0.3,0.5,-0.28,57.0,707.0,1.3330111,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2459158
ZM201218C00500000-12_17_20-18:00,ZM201218C00500000,2020-12-11 20:59:14,500.0,0.32,0.3,0.35,-0.23,499.0,4535.0,1.4013702,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2713427
ZM201218C00510000-12_17_20-18:00,ZM201218C00510000,2020-12-11 20:59:24,510.0,0.26,0.2,0.3,-0.14,44.0,647.0,1.4531277,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2967695
ZM201218C00520000-12_17_20-18:00,ZM201218C00520000,2020-12-11 20:59:35,520.0,0.3,0.2,0.3,-0.07,79.0,817.0,1.5527366,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.3221964
ZM201218C00530000-12_17_20-18:00,ZM201218C00530000,2020-12-11 20:51:57,530.0,0.2,0.2,0.25,-0.1,67.0,1040.0,1.6289081,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.3476232
ZM201218C00540000-12_17_20-18:00,ZM201218C00540000,2020-12-11 20:45:13,540.0,0.19,0.15,0.2,-0.11,18.0,404.0,1.6679704,c,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.3730501
ZM201218P00412500-12_17_20-18:00,ZM201218P00412500,2020-12-11 20:45:31,412.5,24.0,22.1,23.3,1.3999996,16.0,153.0,1.4724147,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0488577
ZM201218P00415000-12_17_20-18:00,ZM201218P00415000,2020-12-11 20:57:27,415.0,24.3,23.8,24.7,0.1999989,76.0,228.0,1.4738796,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0552144
ZM201218P00417500-12_17_20-18:00,ZM201218P00417500,2020-12-11 19:36:10,417.5,25.4,25.4,27.2,-2.2000008,36.0,81.0,1.5140405,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0615711
ZM201218P00420000-12_17_20-18:00,ZM201218P00420000,2020-12-11 20:58:57,420.0,28.0,27.6,28.5,0.0,385.0,1088.0,1.5245385,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0679278
ZM201218P00422500-12_17_20-18:00,ZM201218P00422500,2020-12-11 20:50:00,422.5,31.8,29.5,30.9,1.9699993,14.0,92.0,1.5667746,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0742845
ZM201218P00425000-12_17_20-18:00,ZM201218P00425000,2020-12-11 19:45:54,425.0,36.2,31.6,32.7,-0.7999992,34.0,318.0,1.5881368,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0806413
ZM201218P00427500-12_17_20-18:00,ZM201218P00427500,2020-12-11 14:30:00,427.5,38.2,33.3,35.2,2.7000008,3.0,87.0,1.6198749,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.086998
ZM201218P00430000-12_17_20-18:00,ZM201218P00430000,2020-12-11 20:29:34,430.0,38.4,35.8,36.6,2.050003,149.0,1198.0,1.6350116,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0933547
ZM201218P00432500-12_17_20-18:00,ZM201218P00432500,2020-12-11 19:45:34,432.5,42.5,37.9,39.8,2.9000015,1.0,74.0,1.7136245,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.0997114
ZM201218P00435000-12_17_20-18:00,ZM201218P00435000,2020-12-11 20:12:23,435.0,45.55,40.1,41.8,3.3400002,10.0,109.0,1.7381605,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1060681
ZM201218P00437500-12_17_20-18:00,ZM201218P00437500,2020-12-11 20:43:26,437.5,44.56,41.8,44.0,-7.2700005,3.0,42.0,1.7456067,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1124248
ZM201218P00440000-12_17_20-18:00,ZM201218P00440000,2020-12-11 20:52:00,440.0,46.7,44.6,46.0,2.4099998,88.0,441.0,1.7949229,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1187815
ZM201218P00445000-12_17_20-18:00,ZM201218P00445000,2020-12-11 19:13:16,445.0,56.63,48.5,51.3,5.6200027,18.0,110.0,1.8691413,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.131495
ZM201218P00447500-12_17_20-18:00,ZM201218P00447500,2020-12-11 19:48:41,447.5,56.0,51.3,53.4,2.5,13.0,60.0,1.9196781,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1378517
ZM201218P00450000-12_17_20-18:00,ZM201218P00450000,2020-12-11 20:38:33,450.0,56.5,52.9,55.9,1.9599991,66.0,1493.0,1.926514,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1442084
ZM201218P00452500-12_17_20-18:00,ZM201218P00452500,2020-12-11 20:21:42,452.5,59.26,55.9,58.1,2.4199982,3.0,41.0,1.9904786,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1505651
ZM201218P00455000-12_17_20-18:00,ZM201218P00455000,2020-12-11 18:48:49,455.0,67.0,58.0,60.5,1.2200012,22.0,48.0,2.01563,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1569218
ZM201218P00460000-12_17_20-18:00,ZM201218P00460000,2020-12-11 20:31:04,460.0,64.55,62.4,65.6,0.9500046,17.0,619.0,2.0896044,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1696352
ZM201218P00465000-12_17_20-18:00,ZM201218P00465000,2020-12-11 20:33:06,465.0,70.7,67.9,71.0,-12.530006,5.0,309.0,2.2397505,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1823487
ZM201218P00470000-12_17_20-18:00,ZM201218P00470000,2020-12-11 20:53:51,470.0,74.32,72.5,75.2,0.5500031,21.0,575.0,2.2666059,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.1950621
ZM201218P00475000-12_17_20-18:00,ZM201218P00475000,2020-12-11 20:09:48,475.0,83.95,77.6,80.2,5.329994,7.0,59.0,2.3659709,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2077755
ZM201218P00480000-12_17_20-18:00,ZM201218P00480000,2020-12-11 20:31:24,480.0,86.44,82.4,85.3,3.100006,8.0,319.0,2.4509316,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2204889
ZM201218P00490000-12_17_20-18:00,ZM201218P00490000,2020-12-11 20:53:51,490.0,93.73,92.0,95.0,0.4700012,24.0,173.0,2.5820348,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2459158
ZM201218P00500000-12_17_20-18:00,ZM201218P00500000,2020-12-11 20:41:11,500.0,105.67,102.1,105.0,2.7799988,25.0,508.0,2.7553742,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2713427
ZM201218P00510000-12_17_20-18:00,ZM201218P00510000,2020-12-09 20:18:00,510.0,124.95,111.5,114.9,0.0,16.0,373.0,2.8679228,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.2967695
ZM201218P00520000-12_17_20-18:00,ZM201218P00520000,2020-12-11 19:22:06,520.0,128.99,121.5,125.3,4.930008,6.0,232.0,3.0493188,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.3221964
ZM201218P00530000-12_17_20-18:00,ZM201218P00530000,2020-12-11 19:46:48,530.0,138.1,131.4,135.3,4.0,1.0,385.0,3.1906759,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.3476232
ZM201218P00540000-12_17_20-18:00,ZM201218P00540000,2020-12-11 15:55:44,540.0,148.8,141.2,145.4,-7.869995,1.0,294.0,3.3264177,p,12_17_20-18:00,2020-12-18,ZM,393.2850037,4149.0,0.001826,0.3730501
ZM201224C00402500-12_17_20-18:00,ZM201224C00402500,2020-12-11 20:57:22,402.5,15.6,15.0,15.9,-0.6999989,19.0,32.0,0.6323279,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0234308
ZM201224C00405000-12_17_20-18:00,ZM201224C00405000,2020-12-11 20:35:54,405.0,14.02,13.9,14.8,-1.3799992,11.0,148.0,0.6361731,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0297875
ZM201224C00407500-12_17_20-18:00,ZM201224C00407500,2020-12-11 20:19:28,407.5,13.1,12.8,13.7,-1.0999994,19.0,214.0,0.6372717,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0361443
ZM201224C00410000-12_17_20-18:00,ZM201224C00410000,2020-12-11 20:55:41,410.0,12.3,11.6,12.6,-0.8999996,208.0,757.0,0.6335486,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.042501
ZM201224C00412500-12_17_20-18:00,ZM201224C00412500,2020-12-11 20:34:23,412.5,10.7,11.0,12.0,-1.6000004,12.0,138.0,0.6506383,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0488577
ZM201224C00415000-12_17_20-18:00,ZM201224C00415000,2020-12-11 20:59:02,415.0,10.7,10.4,10.8,-0.9000006,353.0,381.0,0.6524693,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0552144
ZM201224C00417500-12_17_20-18:00,ZM201224C00417500,2020-12-11 18:04:26,417.5,8.2,9.6,10.4,-2.1000004,7.0,124.0,0.6649203,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0615711
ZM201224C00420000-12_17_20-18:00,ZM201224C00420000,2020-12-11 20:27:48,420.0,8.59,9.0,9.4,-1.3099995,103.0,387.0,0.6664462,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0679278
ZM201224C00422500-12_17_20-18:00,ZM201224C00422500,2020-12-11 19:46:57,422.5,7.7,8.3,9.0,-1.9400005,26.0,78.0,0.6770052,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0742845
ZM201224C00425000-12_17_20-18:00,ZM201224C00425000,2020-12-11 20:55:22,425.0,8.0,7.8,8.4,-0.5500002,239.0,243.0,0.68555,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0806413
ZM201224C00427500-12_17_20-18:00,ZM201224C00427500,2020-12-11 20:45:30,427.5,6.8,7.2,7.7,-1.1499996,11.0,35.0,0.6875031,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.086998
ZM201224C00430000-12_17_20-18:00,ZM201224C00430000,2020-12-11 20:56:20,430.0,6.75,6.6,7.2,-0.5500002,67.0,247.0,0.6921418,c,12_17_20-18:00,2020-12-24,ZM,393.2850037,4149.0,0.018265,0.0933547
