uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
HON210319P00125000-12_31_20-19:30,HON210319P00125000,2020-11-20 17:31:09,125.0,0.4,0.0,0.69,0.0,2.0,73.0,0.5620161,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.4053
HON210319P00130000-12_31_20-19:30,HON210319P00130000,2020-11-16 16:12:01,130.0,0.35,0.0,0.4,0.0,1.0,181.0,0.5373581,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.381512
HON210319P00135000-12_31_20-19:30,HON210319P00135000,2020-12-15 20:45:32,135.0,0.35,0.12,0.31,0.0,2.0,373.0,0.4804739,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.357724
HON210319P00140000-12_31_20-19:30,HON210319P00140000,2020-12-31 18:40:49,140.0,0.25,0.15,0.3,-0.15,2.0,178.0,0.4438532,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.333936
HON210319P00145000-12_31_20-19:30,HON210319P00145000,2020-12-29 19:40:21,145.0,0.44,0.04,0.5,0.0,1.0,220.0,0.4480036,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.310148
HON210319P00150000-12_31_20-19:30,HON210319P00150000,2020-12-30 14:39:37,150.0,0.43,0.19,0.74,0.0,5.0,370.0,0.4455622,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.28636
HON210319P00155000-12_31_20-19:30,HON210319P00155000,2020-12-21 19:45:26,155.0,0.81,0.32,0.8,0.0,9.0,273.0,0.4167539,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.262572
HON210319P00160000-12_31_20-19:30,HON210319P00160000,2020-12-16 20:20:24,160.0,1.1,0.42,0.9,0.0,1.0,428.0,0.3913635,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.238784
HON210319P00165000-12_31_20-19:30,HON210319P00165000,2020-12-16 18:59:39,165.0,1.31,0.93,1.05,0.0,23.0,179.0,0.3691469,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.214996
HON210319P00170000-12_31_20-19:30,HON210319P00170000,2020-12-22 16:58:32,170.0,1.8,1.25,1.37,0.0,2.0,532.0,0.356818,p,12_31_20-19:30,2021-03-19,HON,210.1900024,2839.0,0.212614,-0.191208
HON210618C00170000-12_31_20-19:30,HON210618C00170000,2020-12-23 14:32:14,170.0,43.6,44.05,46.0,0.0,1.0,20.0,0.3487004,c,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.191208
HON210618C00175000-12_31_20-19:30,HON210618C00175000,2020-12-24 16:44:19,175.0,38.45,39.95,41.55,0.0,1.0,57.0,0.3326483,c,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.16742
HON210618C00180000-12_31_20-19:30,HON210618C00180000,2020-12-30 18:44:26,180.0,35.3,35.95,36.5,0.0,2.0,186.0,0.2994455,c,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.143632
HON210618C00185000-12_31_20-19:30,HON210618C00185000,2020-12-28 17:09:00,185.0,31.25,32.05,33.8,0.0,6.0,351.0,0.32154,c,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.119844
HON210618C00190000-12_31_20-19:30,HON210618C00190000,2020-12-31 19:04:14,190.0,28.93,28.4,30.6,1.0300007,1.0,119.0,0.3247443,c,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.096056
HON210618C00195000-12_31_20-19:30,HON210618C00195000,2020-12-21 16:16:11,195.0,24.88,24.9,26.9,0.0,1.0,102.0,0.3134834,c,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.072268
HON210618C00200000-12_31_20-19:30,HON210618C00200000,2020-12-31 19:05:09,200.0,21.5,21.6,22.4,-0.1100006,2.0,207.0,0.2841563,c,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.04848
HON210618C00210000-12_31_20-19:30,HON210618C00210000,2020-12-31 17:37:57,210.0,16.2,16.0,16.55,0.3000011,9.0,390.0,0.2740246,c,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.000904
HON210618P00140000-12_31_20-19:30,HON210618P00140000,2020-12-29 19:12:36,140.0,1.1,0.8,1.46,0.0,1.0,390.0,0.4089415,p,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.333936
HON210618P00145000-12_31_20-19:30,HON210618P00145000,2020-12-29 20:55:56,145.0,1.5,1.23,1.35,0.0,1.0,94.0,0.3735414,p,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.310148
HON210618P00150000-12_31_20-19:30,HON210618P00150000,2020-12-14 16:59:35,150.0,1.66,1.54,1.69,0.0,1.0,97.0,0.3653628,p,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.28636
HON210618P00155000-12_31_20-19:30,HON210618P00155000,2020-12-22 18:36:55,155.0,2.45,1.9,2.11,0.0,2.0,53.0,0.3579166,p,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.262572
HON210618P00160000-12_31_20-19:30,HON210618P00160000,2020-12-28 17:36:31,160.0,2.75,2.37,2.75,0.0,1.0,180.0,0.3558414,p,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.238784
HON210618P00165000-12_31_20-19:30,HON210618P00165000,2020-12-30 15:29:33,165.0,3.16,2.96,3.25,0.0,40.0,172.0,0.344489,p,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.214996
HON210618P00170000-12_31_20-19:30,HON210618P00170000,2020-12-31 18:17:49,170.0,4.0,3.8,3.95,-0.5999999,1.0,189.0,0.3368597,p,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.191208
HON210618P00175000-12_31_20-19:30,HON210618P00175000,2020-12-31 14:43:28,175.0,5.2,4.5,5.5,0.1499996,27.0,209.0,0.3489445,p,12_31_20-19:30,2021-06-18,HON,210.1900024,2839.0,0.461929,-0.16742
HON220121C00125000-12_31_20-19:30,HON220121C00125000,2020-11-25 15:39:45,125.0,84.16,83.05,88.0,0.0,1.0,53.0,0.3253241,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.4053
HON220121C00130000-12_31_20-19:30,HON220121C00130000,2020-12-28 20:38:01,130.0,80.88,80.3,84.75,0.0,1000.0,1098.0,0.3740297,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.381512
HON220121C00135000-12_31_20-19:30,HON220121C00135000,2020-12-03 19:33:56,135.0,78.0,76.8,78.5,0.0,6.0,54.0,0.3065255,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.357724
HON220121C00140000-12_31_20-19:30,HON220121C00140000,2020-12-30 16:23:46,140.0,72.7,71.8,75.5,0.0,5.0,84.0,0.3500431,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.333936
HON220121C00145000-12_31_20-19:30,HON220121C00145000,2020-12-28 19:46:31,145.0,68.62,67.95,71.4,0.0,1.0,38.0,0.3501042,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.310148
HON220121C00150000-12_31_20-19:30,HON220121C00150000,2020-12-17 16:30:38,150.0,64.8,63.2,65.95,0.0,1.0,188.0,0.3161079,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.28636
HON220121C00155000-12_31_20-19:30,HON220121C00155000,2020-12-11 18:29:42,155.0,62.68,60.15,61.35,0.0,1.0,71.0,0.303016,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.262572
HON220121C00160000-12_31_20-19:30,HON220121C00160000,2020-12-30 20:00:35,160.0,55.48,56.05,58.4,0.0,8.0,334.0,0.3221503,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.238784
HON220121C00165000-12_31_20-19:30,HON220121C00165000,2020-12-28 17:34:53,165.0,50.7,51.65,52.95,0.0,3.0,155.0,0.2902293,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.214996
HON220121C00170000-12_31_20-19:30,HON220121C00170000,2020-12-30 20:22:50,170.0,46.65,48.2,49.1,0.0,1.0,153.0,0.2873912,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.191208
HON220121C00175000-12_31_20-19:30,HON220121C00175000,2020-12-31 15:02:54,175.0,44.55,43.7,45.5,0.5499992,3.0,534.0,0.2863231,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.16742
HON220121C00180000-12_31_20-19:30,HON220121C00180000,2020-12-30 18:40:58,180.0,41.0,39.05,42.1,0.0,3.0,150.0,0.2858348,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.143632
HON220121C00185000-12_31_20-19:30,HON220121C00185000,2020-12-16 14:41:13,185.0,40.1,37.75,39.65,0.0,99.0,225.0,0.2961191,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.119844
HON220121C00190000-12_31_20-19:30,HON220121C00190000,2020-12-28 15:43:59,190.0,34.7,33.6,35.45,0.0,2.0,157.0,0.2801586,c,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.096056
HON220121P00115000-12_31_20-19:30,HON220121P00115000,2020-11-12 19:15:34,115.0,2.54,0.02,2.86,0.0,5.0,71.0,0.440008,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.452876
HON220121P00120000-12_31_20-19:30,HON220121P00120000,2020-12-17 20:13:14,120.0,1.89,1.7,2.09,0.0,10.0,245.0,0.3833069,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.429088
HON220121P00125000-12_31_20-19:30,HON220121P00125000,2020-12-29 14:47:24,125.0,2.5,2.06,2.39,0.0,1.0,146.0,0.3723207,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.4053
HON220121P00130000-12_31_20-19:30,HON220121P00130000,2020-12-18 16:12:09,130.0,2.33,1.25,2.79,0.0,1.0,134.0,0.363898,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.381512
HON220121P00135000-12_31_20-19:30,HON220121P00135000,2020-12-28 17:56:04,135.0,3.3,2.93,3.3,0.0,10.0,208.0,0.3574893,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.357724
HON220121P00140000-12_31_20-19:30,HON220121P00140000,2020-12-28 19:52:06,140.0,3.95,3.6,3.9,0.0,9.0,598.0,0.3518131,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.333936
HON220121P00145000-12_31_20-19:30,HON220121P00145000,2020-12-28 17:58:53,145.0,4.65,4.25,4.6,0.0,9.0,112.0,0.3467778,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.310148
HON220121P00150000-12_31_20-19:30,HON220121P00150000,2020-12-31 18:34:38,150.0,5.3,4.55,5.45,0.1000004,5.0,328.0,0.3431767,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.28636
HON220121P00155000-12_31_20-19:30,HON220121P00155000,2020-12-30 17:45:18,155.0,6.05,5.9,6.5,0.0,2.0,90.0,0.3415288,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.262572
HON220121P00160000-12_31_20-19:30,HON220121P00160000,2020-12-30 18:46:02,160.0,7.15,5.6,7.35,0.0,9.0,191.0,0.3338079,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.238784
HON220121P00165000-12_31_20-19:30,HON220121P00165000,2020-12-31 17:29:42,165.0,8.2,7.95,8.55,-0.0500002,2.0,155.0,0.3307867,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.214996
HON220121P00170000-12_31_20-19:30,HON220121P00170000,2020-12-31 17:13:11,170.0,9.4,8.15,9.65,0.0199995,9.0,130.0,0.324134,p,12_31_20-19:30,2022-01-21,HON,210.1900024,2839.0,1.05645,-0.191208
MRNA201231C00099000-12_31_20-19:30,MRNA201231C00099000,2020-12-28 16:45:28,99.0,19.1,5.3,5.75,0.0,5.0,271.0,0.9863283,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1377163
MRNA201231C00100000-12_31_20-19:30,MRNA201231C00100000,2020-12-31 19:07:31,100.0,4.07,4.1,4.65,-6.43,63.0,415.0,0.7421901,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1290064
MRNA201231C00101000-12_31_20-19:30,MRNA201231C00101000,2020-12-31 18:03:36,101.0,4.4,3.15,3.7,-4.9999995,6.0,30.0,0.6503941,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1202964
MRNA201231C00102000-12_31_20-19:30,MRNA201231C00102000,2020-12-31 19:13:47,102.0,2.41,2.43,2.77,-7.05,127.0,37.0,0.6152382,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1115865
MRNA201231C00103000-12_31_20-19:30,MRNA201231C00103000,2020-12-31 17:28:55,103.0,2.91,1.5,2.42,-4.1400003,21.0,35.0,0.6318396,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1028766
MRNA201231C00104000-12_31_20-19:30,MRNA201231C00104000,2020-12-31 19:14:23,104.0,0.86,0.74,1.04,-9.64,189.0,32.0,0.4648491,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0941666
MRNA201231C00105000-12_31_20-19:30,MRNA201231C00105000,2020-12-31 19:14:37,105.0,0.39,0.34,0.47,-5.36,666.0,290.0,0.3935608,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0854567
MRNA201231C00106000-12_31_20-19:30,MRNA201231C00106000,2020-12-31 19:12:03,106.0,0.19,0.13,0.27,-5.52,842.0,93.0,0.4277401,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0767467
MRNA201231C00107000-12_31_20-19:30,MRNA201231C00107000,2020-12-31 19:15:15,107.0,0.08,0.05,0.31,-3.67,570.0,186.0,0.5791058,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0680368
MRNA201231C00108000-12_31_20-19:30,MRNA201231C00108000,2020-12-31 19:07:51,108.0,0.05,0.04,0.08,-3.1000001,705.0,227.0,0.4765677,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0593269
MRNA201231C00109000-12_31_20-19:30,MRNA201231C00109000,2020-12-31 19:07:54,109.0,0.01,0.0,0.07,-3.16,1169.0,270.0,0.5507857,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0506169
MRNA201231C00110000-12_31_20-19:30,MRNA201231C00110000,2020-12-31 19:12:06,110.0,0.05,0.02,0.06,-2.3500001,2044.0,944.0,0.5703168,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.041907
MRNA201231C00111000-12_31_20-19:30,MRNA201231C00111000,2020-12-31 18:19:52,111.0,0.05,0.0,0.04,-1.72,1123.0,497.0,0.5781292,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0331971
MRNA201231C00112000-12_31_20-19:30,MRNA201231C00112000,2020-12-31 18:58:17,112.0,0.02,0.01,0.02,-1.3000001,1612.0,1182.0,0.6250038,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0244871
MRNA201231C00113000-12_31_20-19:30,MRNA201231C00113000,2020-12-31 19:13:23,113.0,0.01,0.01,0.03,-0.94,1136.0,1205.0,0.7187528,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0157772
MRNA201231C00114000-12_31_20-19:30,MRNA201231C00114000,2020-12-31 19:05:20,114.0,0.01,0.01,0.02,-0.69,954.0,968.0,0.7500025,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0070673
MRNA201231C00115000-12_31_20-19:30,MRNA201231C00115000,2020-12-31 18:52:32,115.0,0.01,0.01,0.02,-0.57,1326.0,4182.0,0.8125019,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0016427
MRNA201231C00116000-12_31_20-19:30,MRNA201231C00116000,2020-12-31 18:58:51,116.0,0.02,0.01,0.03,-0.47,576.0,1188.0,0.9062509,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0103526
MRNA201231C00117000-12_31_20-19:30,MRNA201231C00117000,2020-12-31 18:50:33,117.0,0.01,0.0,0.03,-0.37,372.0,941.0,0.9375006,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0190626
MRNA201231C00118000-12_31_20-19:30,MRNA201231C00118000,2020-12-31 19:11:51,118.0,0.02,0.01,0.02,-0.28,455.0,895.0,0.9921876,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0277725
MRNA201231C00119000-12_31_20-19:30,MRNA201231C00119000,2020-12-31 18:41:13,119.0,0.03,0.01,0.02,-0.25,75.0,1100.0,1.0468798,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0364824
MRNA201231C00120000-12_31_20-19:30,MRNA201231C00120000,2020-12-31 19:07:40,120.0,0.01,0.01,0.02,-0.24,690.0,2326.0,1.1093795,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0451924
MRNA201231C00121000-12_31_20-19:30,MRNA201231C00121000,2020-12-31 18:56:23,121.0,0.02,0.0,0.04,0.01,90.0,489.0,1.203129,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0539023
MRNA201231C00122000-12_31_20-19:30,MRNA201231C00122000,2020-12-31 19:08:51,122.0,0.02,0.0,0.02,-0.13,42.0,761.0,1.1562542,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0626122
MRNA201231C00123000-12_31_20-19:30,MRNA201231C00123000,2020-12-31 19:15:51,123.0,0.01,0.01,0.02,-0.13,66.0,598.0,1.2812536,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0713222
MRNA201231C00124000-12_31_20-19:30,MRNA201231C00124000,2020-12-31 18:12:52,124.0,0.09,0.0,0.01,-0.04,144.0,574.0,1.1875041,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0800321
MRNA201231C00125000-12_31_20-19:30,MRNA201231C00125000,2020-12-31 19:06:10,125.0,0.01,0.0,0.01,-0.11,486.0,1908.0,1.2500037,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.088742
MRNA201231C00126000-12_31_20-19:30,MRNA201231C00126000,2020-12-31 17:22:54,126.0,0.01,0.0,0.01,-0.11,118.0,596.0,1.2812536,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.097452
MRNA201231C00127000-12_31_20-19:30,MRNA201231C00127000,2020-12-31 18:35:53,127.0,0.01,0.0,0.01,-0.09,21.0,671.0,1.3125034,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1061619
MRNA201231C00128000-12_31_20-19:30,MRNA201231C00128000,2020-12-31 18:47:56,128.0,0.02,0.01,0.04,-0.07,125.0,539.0,1.6250019,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1148719
MRNA201231C00129000-12_31_20-19:30,MRNA201231C00129000,2020-12-31 18:23:34,129.0,0.01,0.0,0.01,-0.09,57.0,726.0,1.4375028,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1235818
MRNA201231C00130000-12_31_20-19:30,MRNA201231C00130000,2020-12-31 18:45:47,130.0,0.01,0.0,0.01,-0.05,189.0,2578.0,1.4687527,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1322917
MRNA201231C00131000-12_31_20-19:30,MRNA201231C00131000,2020-12-31 19:07:42,131.0,0.03,0.01,0.02,-0.05,31.0,775.0,1.6875016,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1410017
MRNA201231C00132000-12_31_20-19:30,MRNA201231C00132000,2020-12-31 19:12:19,132.0,0.01,0.01,0.02,-0.07,9.0,475.0,1.7500012,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1497116
MRNA201231C00133000-12_31_20-19:30,MRNA201231C00133000,2020-12-31 16:49:38,133.0,0.02,0.0,0.01,-0.04,110.0,411.0,1.6250019,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1584215
MRNA201231C00134000-12_31_20-19:30,MRNA201231C00134000,2020-12-31 18:45:04,134.0,0.01,0.0,0.01,-0.04,53.0,234.0,1.6250019,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1671315
MRNA201231C00135000-12_31_20-19:30,MRNA201231C00135000,2020-12-31 18:14:56,135.0,0.05,0.0,0.01,-0.02,95.0,1039.0,1.6875016,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1758414
MRNA201231C00136000-12_31_20-19:30,MRNA201231C00136000,2020-12-31 17:39:54,136.0,0.01,0.0,0.01,-0.03,25.0,239.0,1.7500012,c,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.1845513
MRNA201231P00099000-12_31_20-19:30,MRNA201231P00099000,2020-12-31 18:49:32,99.0,0.06,0.05,0.1,-0.21,121.0,339.0,0.5976603,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1377163
MRNA201231P00100000-12_31_20-19:30,MRNA201231P00100000,2020-12-31 19:15:21,100.0,0.07,0.08,0.12,-0.09,1105.0,3683.0,0.5351609,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1290064
MRNA201231P00101000-12_31_20-19:30,MRNA201231P00101000,2020-12-31 19:08:07,101.0,0.13,0.07,0.16,-0.12,231.0,607.0,0.4902395,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1202964
MRNA201231P00102000-12_31_20-19:30,MRNA201231P00102000,2020-12-31 19:13:50,102.0,0.2,0.15,0.24,-0.08,136.0,179.0,0.4316463,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1115865
MRNA201231P00103000-12_31_20-19:30,MRNA201231P00103000,2020-12-31 19:11:44,103.0,0.35,0.25,0.42,0.0,426.0,1483.0,0.3916076,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.1028766
MRNA201231P00104000-12_31_20-19:30,MRNA201231P00104000,2020-12-31 19:15:06,104.0,0.8,0.46,0.72,0.46,916.0,484.0,0.3447331,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0941666
MRNA201231P00105000-12_31_20-19:30,MRNA201231P00105000,2020-12-31 19:13:26,105.0,1.13,1.05,1.2,0.72,2783.0,1351.0,0.2841868,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0854567
MRNA201231P00106000-12_31_20-19:30,MRNA201231P00106000,2020-12-31 19:12:57,106.0,1.83,1.72,2.24,1.3100001,1539.0,340.0,0.4462946,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0767467
MRNA201231P00107000-12_31_20-19:30,MRNA201231P00107000,2020-12-31 19:07:30,107.0,3.15,2.71,3.35,2.5500002,1632.0,654.0,0.6455114,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0680368
MRNA201231P00108000-12_31_20-19:30,MRNA201231P00108000,2020-12-31 19:15:08,108.0,3.75,3.6,3.9,2.97,902.0,844.0,1e-05,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0593269
MRNA201231P00109000-12_31_20-19:30,MRNA201231P00109000,2020-12-31 19:10:52,109.0,4.61,4.45,5.3,3.5300002,1068.0,452.0,0.8476578,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0506169
MRNA201231P00110000-12_31_20-19:30,MRNA201231P00110000,2020-12-31 19:09:36,110.0,5.66,5.5,6.05,4.31,2267.0,2213.0,0.6992218,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.041907
MRNA201231P00111000-12_31_20-19:30,MRNA201231P00111000,2020-12-31 19:07:11,111.0,6.9,6.55,7.05,5.21,607.0,391.0,0.7851584,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0331971
MRNA201231P00112000-12_31_20-19:30,MRNA201231P00112000,2020-12-31 19:11:23,112.0,7.65,7.65,8.0,5.3500004,519.0,511.0,0.7734398,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0244871
MRNA201231P00113000-12_31_20-19:30,MRNA201231P00113000,2020-12-31 19:02:42,113.0,8.15,8.4,9.15,5.2099996,314.0,625.0,1.0957076,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0157772
MRNA201231P00114000-12_31_20-19:30,MRNA201231P00114000,2020-12-31 18:56:23,114.0,9.4,9.55,10.15,5.7,144.0,549.0,1.1835978,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,-0.0070673
MRNA201231P00115000-12_31_20-19:30,MRNA201231P00115000,2020-12-31 19:08:38,115.0,10.57,10.55,10.9,6.0399995,491.0,1912.0,1e-05,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0016427
MRNA201231P00116000-12_31_20-19:30,MRNA201231P00116000,2020-12-31 17:31:01,116.0,10.73,11.4,12.25,4.4799995,129.0,445.0,1.4804713,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0103526
MRNA201231P00117000-12_31_20-19:30,MRNA201231P00117000,2020-12-31 19:05:49,117.0,12.62,12.35,13.05,5.87,76.0,224.0,1.2617224,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0190626
MRNA201231P00118000-12_31_20-19:30,MRNA201231P00118000,2020-12-31 19:06:51,118.0,13.5,13.65,14.05,5.5,122.0,316.0,1.3320346,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0277725
MRNA201231P00119000-12_31_20-19:30,MRNA201231P00119000,2020-12-31 18:37:10,119.0,14.14,14.5,15.05,5.6900005,149.0,427.0,1.406253,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0364824
MRNA201231P00120000-12_31_20-19:30,MRNA201231P00120000,2020-12-31 19:07:08,120.0,15.8,15.55,16.05,6.4000006,298.0,861.0,1.4765651,p,12_31_20-19:30,2020-12-31,MRNA,114.8114014,17127.0,-0.001084,0.0451924
